,OCC_CODE,TOT_EMP,EMP_PRSE,PCT_TOTAL,A_MEAN,MEAN_PRSE,A_PCT25,A_MEDIAN,A_PCT75,CPI,PRICE_INDEX,UNEMPLOYMENT_RATE,SP_INDEX,YEAR
5315,27-4014,50,6.6,0.00,46500,4.0,31050,44050,62650,206.755,118.6,4.4,1511.14,2007
5316,27-4021,830,23.7,0.01,37500,4.5,22930,34580,45630,206.755,118.6,4.4,1511.14,2007
5317,27-4031,350,29.9,0.00,44140,4.7,34630,39750,49540,206.755,118.6,4.4,1511.14,2007
5318,27-4032,140,32.0,0.00,41880,13.2,23810,31200,47370,206.755,118.6,4.4,1511.14,2007
5319,27-4099,540,25.1,0.01,44410,4.1,33400,43360,53450,206.755,118.6,4.4,1511.14,2007
5320,29-0000,201040,2.9,2.36,60750,0.8,42930,57310,74650,206.755,118.6,4.4,1511.14,2007
5321,29-1011,40,35.4,0.00,78100,19.4,45250,79150,96470,206.755,118.6,4.4,1511.14,2007
5322,29-1021,400,22.5,0.00,125900,6.4,95860,109140,239200,206.755,118.6,4.4,1511.14,2007
5323,29-1031,460,20.6,0.01,56610,5.8,41030,50340,69000,206.755,118.6,4.4,1511.14,2007
5324,29-1041,50,39.1,0.00,112380,10.6,87100,101620,124900,206.755,118.6,4.4,1511.14,2007
5325,29-1051,5620,12.8,0.07,100420,1.8,90480,102740,116590,206.755,118.6,4.4,1511.14,2007
5326,29-1061,100,34.2,0.00,169940,9.9,133790,239200,239200,206.755,118.6,4.4,1511.14,2007
5327,29-1062,820,22.0,0.01,177690,5.7,137030,239200,239200,206.755,118.6,4.4,1511.14,2007
5328,29-1063,50,28.2,0.00,172930,10.0,142470,239200,239200,206.755,118.6,4.4,1511.14,2007
5329,29-1065,50,43.8,0.00,147230,6.5,136340,239200,239200,206.755,118.6,4.4,1511.14,2007
5330,29-1066,110,22.6,0.00,140550,5.6,95490,139200,239200,206.755,118.6,4.4,1511.14,2007
5331,29-1069,1460,20.9,0.02,159710,7.1,106600,239200,239200,206.755,118.6,4.4,1511.14,2007
5332,29-1071,1130,14.0,0.01,82890,2.0,71360,83000,96560,206.755,118.6,4.4,1511.14,2007
5333,29-1111,102810,4.0,1.21,67400,0.8,54170,66330,79370,206.755,118.6,4.4,1511.14,2007
5334,29-1121,30,26.2,0.00,58560,4.0,50470,58640,66320,206.755,118.6,4.4,1511.14,2007
5335,29-1122,1880,13.6,0.02,71190,2.9,57020,69150,83120,206.755,118.6,4.4,1511.14,2007
5336,29-1123,3930,10.4,0.05,74680,2.1,60840,73440,88120,206.755,118.6,4.4,1511.14,2007
5337,29-1124,480,37.5,0.01,78140,3.5,70300,77840,85110,206.755,118.6,4.4,1511.14,2007
5338,29-1125,70,28.2,0.00,35920,3.1,27940,35810,43500,206.755,118.6,4.4,1511.14,2007
5339,29-1126,3710,14.1,0.04,59850,2.9,50980,58730,67750,206.755,118.6,4.4,1511.14,2007
5340,29-1127,860,14.5,0.01,71460,2.6,55340,70130,88590,206.755,118.6,4.4,1511.14,2007
5342,29-1199,350,16.2,0.00,73550,9.8,45250,58120,78660,206.755,118.6,4.4,1511.14,2007
5343,29-2011,800,9.3,0.01,45640,4.0,35130,46010,55250,206.755,118.6,4.4,1511.14,2007
5344,29-2012,2630,11.8,0.03,37400,4.0,27660,33520,43530,206.755,118.6,4.4,1511.14,2007
5345,29-2021,1810,12.3,0.02,69560,2.4,58580,69590,79740,206.755,118.6,4.4,1511.14,2007
5346,29-2031,630,18.2,0.01,47200,5.5,30600,43520,63090,206.755,118.6,4.4,1511.14,2007
5347,29-2032,460,20.3,0.01,69270,2.9,62020,72430,80300,206.755,118.6,4.4,1511.14,2007
5348,29-2033,110,37.2,0.00,74550,3.1,67720,75690,83210,206.755,118.6,4.4,1511.14,2007
5349,29-2034,2800,14.5,0.03,57650,2.3,46910,57140,66780,206.755,118.6,4.4,1511.14,2007
5350,29-2041,2230,14.8,0.03,29500,3.7,21390,28440,34970,206.755,118.6,4.4,1511.14,2007
5351,29-2051,220,6.2,0.00,20660,5.8,17400,18820,20260,206.755,118.6,4.4,1511.14,2007
5352,29-2052,3920,14.4,0.05,29680,1.6,25130,29300,33640,206.755,118.6,4.4,1511.14,2007
5353,29-2053,140,14.0,0.00,26370,8.6,18570,22510,33690,206.755,118.6,4.4,1511.14,2007
5354,29-2054,240,28.1,0.00,50510,3.9,42030,54300,60460,206.755,118.6,4.4,1511.14,2007
5355,29-2055,2110,10.8,0.02,42770,3.6,34320,40290,49860,206.755,118.6,4.4,1511.14,2007
5356,29-2056,30,19.4,0.00,30770,2.6,27670,30440,34050,206.755,118.6,4.4,1511.14,2007
5357,29-2061,49950,3.9,0.59,43510,0.8,35840,43090,50860,206.755,118.6,4.4,1511.14,2007
5358,29-2071,3840,11.3,0.05,34110,2.7,24650,31080,43500,206.755,118.6,4.4,1511.14,2007
5359,29-2081,290,47.6,0.00,39290,17.3,24030,40140,50620,206.755,118.6,4.4,1511.14,2007
5360,29-2099,770,12.3,0.01,42860,2.2,30330,41670,51210,206.755,118.6,4.4,1511.14,2007
5361,29-9011,1560,14.3,0.02,62700,1.9,47070,62070,76850,206.755,118.6,4.4,1511.14,2007
5362,29-9012,940,15.7,0.01,47790,3.9,34570,43110,54710,206.755,118.6,4.4,1511.14,2007
5363,29-9091,40,46.5,0.00,46190,6.3,34230,42170,56940,206.755,118.6,4.4,1511.14,2007
5364,29-9099,820,20.2,0.01,38900,10.7,22260,32170,46730,206.755,118.6,4.4,1511.14,2007
5365,31-0000,103190,3.1,1.21,26260,0.9,20690,24690,30140,206.755,118.6,4.4,1511.14,2007
5366,31-1011,27030,7.4,0.32,22440,1.3,18940,21740,24950,206.755,118.6,4.4,1511.14,2007
5367,31-1012,50110,4.0,0.59,25220,0.8,20720,24660,29270,206.755,118.6,4.4,1511.14,2007
5368,31-1013,800,15.7,0.01,23900,3.4,21130,23260,26560,206.755,118.6,4.4,1511.14,2007
5369,31-2011,670,19.6,0.01,48320,4.1,41610,50640,57430,206.755,118.6,4.4,1511.14,2007
5370,31-2021,1600,14.9,0.02,49400,3.1,41840,49840,57900,206.755,118.6,4.4,1511.14,2007
5372,31-9011,70,12.7,0.00,34920,5.4,29020,37240,43360,206.755,118.6,4.4,1511.14,2007
5373,31-9091,1980,13.1,0.02,34630,1.8,28740,33610,40010,206.755,118.6,4.4,1511.14,2007
5374,31-9092,6660,5.8,0.08,28640,1.3,23410,27640,32300,206.755,118.6,4.4,1511.14,2007
5375,31-9093,320,5.3,0.00,32170,7.3,24380,33620,38580,206.755,118.6,4.4,1511.14,2007
5376,31-9094,10680,8.1,0.13,32170,1.9,25700,31470,38260,206.755,118.6,4.4,1511.14,2007
5377,31-9095,120,25.5,0.00,28920,6.3,26530,29810,33320,206.755,118.6,4.4,1511.14,2007
5378,31-9096,170,16.3,0.00,22450,2.5,18140,21380,25820,206.755,118.6,4.4,1511.14,2007
5379,31-9099,2730,7.4,0.03,29440,3.7,22860,26770,33020,206.755,118.6,4.4,1511.14,2007
5380,33-0000,691090,1.1,8.12,24170,0.4,18050,21860,27280,206.755,118.6,4.4,1511.14,2007
5381,33-1011,1220,7.4,0.01,46070,3.0,32350,39990,57120,206.755,118.6,4.4,1511.14,2007
5382,33-1021,550,13.6,0.01,50230,5.0,36510,46340,62960,206.755,118.6,4.4,1511.14,2007
5383,33-1099,18070,2.6,0.21,41040,1.1,28420,36510,49080,206.755,118.6,4.4,1511.14,2007
5384,33-2011,7010,8.5,0.08,32330,3.9,21700,27310,38330,206.755,118.6,4.4,1511.14,2007
5385,33-2021,210,22.1,0.00,46800,9.7,33000,37850,59990,206.755,118.6,4.4,1511.14,2007
5386,33-3012,16710,7.4,0.20,32450,2.8,23090,29310,37570,206.755,118.6,4.4,1511.14,2007
5388,33-9021,19650,7.2,0.23,38780,2.8,24460,34150,49210,206.755,118.6,4.4,1511.14,2007
5389,33-9032,613010,1.2,7.21,22780,0.4,17740,21260,25630,206.755,118.6,4.4,1511.14,2007
5390,33-9091,7960,7.5,0.09,24890,2.4,18810,22730,28340,206.755,118.6,4.4,1511.14,2007
5391,33-9092,820,20.4,0.01,20220,2.2,16420,18620,23320,206.755,118.6,4.4,1511.14,2007
5392,33-9099,5550,8.5,0.07,27920,3.2,20560,24680,32370,206.755,118.6,4.4,1511.14,2007
5393,35-0000,111440,5.4,1.31,20670,0.8,15540,18500,23340,206.755,118.6,4.4,1511.14,2007
5394,35-1011,970,20.9,0.01,44640,3.4,34310,43260,53260,206.755,118.6,4.4,1511.14,2007
5395,35-1012,5060,11.8,0.06,34320,1.6,26430,32620,40830,206.755,118.6,4.4,1511.14,2007
5396,35-2011,4180,22.1,0.05,17700,2.5,15750,16370,18850,206.755,118.6,4.4,1511.14,2007
5397,35-2012,2080,8.4,0.02,23900,2.4,18320,22660,28010,206.755,118.6,4.4,1511.14,2007
5398,35-2014,6220,8.7,0.07,23120,1.9,18250,22000,26720,206.755,118.6,4.4,1511.14,2007
5399,35-2015,650,15.1,0.01,21570,2.4,18090,21420,24050,206.755,118.6,4.4,1511.14,2007
5400,35-2019,550,13.4,0.01,23280,3.8,20020,22100,25380,206.755,118.6,4.4,1511.14,2007
5401,35-2021,10670,11.3,0.13,19780,1.4,16030,18450,22480,206.755,118.6,4.4,1511.14,2007
5402,35-3011,3980,7.9,0.05,21390,1.7,15890,19350,24680,206.755,118.6,4.4,1511.14,2007
5403,35-3021,18170,12.8,0.21,18650,1.0,15660,17910,21070,206.755,118.6,4.4,1511.14,2007
5404,35-3022,3120,8.0,0.04,18830,1.7,15500,17760,21100,206.755,118.6,4.4,1511.14,2007
5405,35-3031,31740,11.9,0.37,20220,1.7,14790,17720,23370,206.755,118.6,4.4,1511.14,2007
5406,35-3041,3770,10.7,0.04,20810,3.3,16320,19470,23820,206.755,118.6,4.4,1511.14,2007
5407,35-9011,5550,9.7,0.07,18640,2.6,14850,17300,22020,206.755,118.6,4.4,1511.14,2007
5408,35-9021,7380,8.9,0.09,17330,1.2,15060,16750,19040,206.755,118.6,4.4,1511.14,2007
5409,35-9031,2680,10.5,0.03,19920,1.6,16340,19040,22660,206.755,118.6,4.4,1511.14,2007
5410,35-9099,4540,16.3,0.05,19000,2.4,15270,17360,21230,206.755,118.6,4.4,1511.14,2007
5411,37-0000,1693730,0.6,19.91,22920,0.3,17050,20630,26440,206.755,118.6,4.4,1511.14,2007
5412,37-1011,58920,1.7,0.69,33830,0.8,24160,31000,40000,206.755,118.6,4.4,1511.14,2007
5413,37-1012,62210,1.7,0.73,39980,0.7,29630,37160,47600,206.755,118.6,4.4,1511.14,2007
5414,37-2011,814950,1.1,9.58,20100,0.4,16000,18720,23080,206.755,118.6,4.4,1511.14,2007
5415,37-2012,119550,2.8,1.41,19000,0.7,15650,18170,21630,206.755,118.6,4.4,1511.14,2007
5416,37-2019,8620,9.8,0.10,29270,2.7,21490,27500,33640,206.755,118.6,4.4,1511.14,2007
5417,37-2021,60360,1.8,0.71,30160,0.9,23340,28930,35690,206.755,118.6,4.4,1511.14,2007
5418,37-3011,520210,0.7,6.12,23380,0.4,18280,22000,27060,206.755,118.6,4.4,1511.14,2007
5419,37-3012,16400,5.6,0.19,30710,1.8,23480,28950,36210,206.755,118.6,4.4,1511.14,2007
5420,37-3013,26130,6.0,0.31,30140,1.7,23330,29070,36080,206.755,118.6,4.4,1511.14,2007
5421,37-3019,6370,8.6,0.07,26420,2.5,18950,22860,30570,206.755,118.6,4.4,1511.14,2007
5422,39-0000,69610,6.0,0.82,22530,1.7,16050,19190,25690,206.755,118.6,4.4,1511.14,2007
5423,39-1021,2540,11.6,0.03,40590,3.0,29070,37470,51290,206.755,118.6,4.4,1511.14,2007
5424,39-2011,380,44.1,0.00,26470,10.5,18330,23660,32330,206.755,118.6,4.4,1511.14,2007
5425,39-2021,810,47.3,0.01,31290,10.8,19320,33390,42300,206.755,118.6,4.4,1511.14,2007
5426,39-3019,410,43.0,0.00,30910,8.0,22690,28330,38400,206.755,118.6,4.4,1511.14,2007
5427,39-3031,12610,9.2,0.15,17270,2.5,14590,16270,18840,206.755,118.6,4.4,1511.14,2007
5428,39-3091,4460,14.5,0.05,18300,2.3,14970,16700,19750,206.755,118.6,4.4,1511.14,2007
5429,39-3093,170,13.8,0.00,19230,3.3,16140,18120,20680,206.755,118.6,4.4,1511.14,2007
5430,39-3099,150,41.0,0.00,20060,5.3,14760,18430,22230,206.755,118.6,4.4,1511.14,2007
5432,39-5012,3230,25.7,0.04,28860,8.1,16360,23480,33960,206.755,118.6,4.4,1511.14,2007
5433,39-5092,30,6.1,0.00,25310,14.3,17840,21840,34520,206.755,118.6,4.4,1511.14,2007
5435,39-6011,4130,15.9,0.05,18270,3.6,14980,15860,18610,206.755,118.6,4.4,1511.14,2007
5436,39-6012,930,19.6,0.01,24860,4.3,20160,23360,28970,206.755,118.6,4.4,1511.14,2007
5437,39-6021,6300,10.2,0.07,26360,2.4,19260,24130,31750,206.755,118.6,4.4,1511.14,2007
5438,39-6022,2660,13.6,0.03,34410,3.6,25560,32030,42340,206.755,118.6,4.4,1511.14,2007
5440,39-6032,580,16.7,0.01,19320,5.4,15710,17740,19770,206.755,118.6,4.4,1511.14,2007
5441,39-9011,7990,41.6,0.09,18040,6.0,15470,17260,19010,206.755,118.6,4.4,1511.14,2007
5442,39-9021,15800,6.0,0.19,21450,1.8,17560,20450,24200,206.755,118.6,4.4,1511.14,2007
5443,39-9031,920,16.6,0.01,34900,4.0,19190,29310,45560,206.755,118.6,4.4,1511.14,2007
5444,39-9032,2250,17.6,0.03,25440,3.0,19360,24740,29580,206.755,118.6,4.4,1511.14,2007
5445,39-9041,160,33.1,0.00,25010,5.1,20980,23360,27940,206.755,118.6,4.4,1511.14,2007
5446,39-9099,2420,10.0,0.03,22470,4.6,17100,20410,26960,206.755,118.6,4.4,1511.14,2007
5447,41-0000,520780,1.5,6.12,34280,0.8,18990,25910,39760,206.755,118.6,4.4,1511.14,2007
5448,41-1011,5840,4.8,0.07,40350,1.9,28080,35670,47260,206.755,118.6,4.4,1511.14,2007
5449,41-1012,21170,2.5,0.25,62440,1.4,36460,54180,75570,206.755,118.6,4.4,1511.14,2007
5450,41-2011,19400,5.0,0.23,19220,0.9,15660,17910,21390,206.755,118.6,4.4,1511.14,2007
5451,41-2021,11280,7.4,0.13,22260,1.5,17120,19740,24600,206.755,118.6,4.4,1511.14,2007
5452,41-2022,800,12.9,0.01,31580,5.7,20050,27180,40440,206.755,118.6,4.4,1511.14,2007
5453,41-2031,27600,7.3,0.32,24010,1.3,17260,21410,27400,206.755,118.6,4.4,1511.14,2007
5454,41-3011,970,17.6,0.01,57860,7.0,35450,50410,74440,206.755,118.6,4.4,1511.14,2007
5455,41-3021,3080,8.8,0.04,51900,5.3,29370,38410,62850,206.755,118.6,4.4,1511.14,2007
5456,41-3031,1440,24.9,0.02,86920,9.1,44300,63210,112050,206.755,118.6,4.4,1511.14,2007
5457,41-3041,80310,2.3,0.94,32120,1.1,23490,30080,37760,206.755,118.6,4.4,1511.14,2007
5458,41-3099,74800,3.0,0.88,51820,1.4,32070,43810,61490,206.755,118.6,4.4,1511.14,2007
5459,41-4011,7090,8.5,0.08,72610,3.5,42880,63610,92670,206.755,118.6,4.4,1511.14,2007
5460,41-4012,42580,3.4,0.50,53040,1.4,31340,44920,64560,206.755,118.6,4.4,1511.14,2007
5461,41-9011,12540,7.8,0.15,27840,3.2,19710,23400,31730,206.755,118.6,4.4,1511.14,2007
5462,41-9021,640,34.6,0.01,65270,10.8,37920,52940,73910,206.755,118.6,4.4,1511.14,2007
5463,41-9022,4910,24.3,0.06,56890,8.5,32490,46580,70270,206.755,118.6,4.4,1511.14,2007
5464,41-9031,580,14.3,0.01,85220,3.7,59590,79030,105890,206.755,118.6,4.4,1511.14,2007
5465,41-9041,193610,3.1,2.28,21860,0.8,16920,19840,24350,206.755,118.6,4.4,1511.14,2007
5466,41-9091,570,41.0,0.01,25280,9.4,17540,22950,32020,206.755,118.6,4.4,1511.14,2007
5467,41-9099,11390,6.1,0.13,38840,2.4,23570,31420,47470,206.755,118.6,4.4,1511.14,2007
5468,43-0000,1886690,0.7,22.18,28080,0.3,20570,25720,32550,206.755,118.6,4.4,1511.14,2007
5469,43-1011,88870,1.2,1.04,45960,0.6,32850,41790,54870,206.755,118.6,4.4,1511.14,2007
5470,43-2011,31970,3.9,0.38,22490,0.8,18210,21790,25650,206.755,118.6,4.4,1511.14,2007
5471,43-2021,3890,13.9,0.05,21180,5.1,15590,18660,23010,206.755,118.6,4.4,1511.14,2007
5473,43-3011,123590,2.7,1.45,29010,0.8,22280,27210,33290,206.755,118.6,4.4,1511.14,2007
5474,43-3021,29280,2.9,0.34,29660,0.6,23970,28750,34350,206.755,118.6,4.4,1511.14,2007
5475,43-3031,104960,1.6,1.23,32140,0.5,25120,30600,37960,206.755,118.6,4.4,1511.14,2007
5477,43-3051,19390,2.3,0.23,32730,0.6,26580,31680,38530,206.755,118.6,4.4,1511.14,2007
5478,43-3061,2650,8.8,0.03,35210,1.8,27250,33950,41880,206.755,118.6,4.4,1511.14,2007
5479,43-3071,4300,13.1,0.05,27500,5.9,21090,24310,29920,206.755,118.6,4.4,1511.14,2007
5480,43-4011,720,23.0,0.01,35340,7.1,22540,34680,42950,206.755,118.6,4.4,1511.14,2007
5481,43-4021,1140,11.1,0.01,25350,7.2,17020,23100,31060,206.755,118.6,4.4,1511.14,2007
5482,43-4031,2100,16.2,0.02,24160,3.7,18140,21880,28620,206.755,118.6,4.4,1511.14,2007
5483,43-4041,10720,13.5,0.13,22860,3.8,17500,19390,25640,206.755,118.6,4.4,1511.14,2007
5484,43-4051,341370,2.1,4.01,26310,0.6,20570,24690,30230,206.755,118.6,4.4,1511.14,2007
5485,43-4061,100,43.9,0.00,38170,6.6,29310,37050,45620,206.755,118.6,4.4,1511.14,2007
5486,43-4071,30060,2.5,0.35,23080,0.7,18380,21890,26010,206.755,118.6,4.4,1511.14,2007
5487,43-4081,2620,8.6,0.03,21950,2.1,18280,21180,24760,206.755,118.6,4.4,1511.14,2007
5488,43-4111,5380,6.7,0.06,27300,2.8,20890,26490,32450,206.755,118.6,4.4,1511.14,2007
5489,43-4121,110,15.1,0.00,25440,4.0,20860,25600,29070,206.755,118.6,4.4,1511.14,2007
5490,43-4131,3040,9.1,0.04,31580,1.7,26190,29860,35810,206.755,118.6,4.4,1511.14,2007
5491,43-4141,420,41.0,0.00,27190,2.9,22190,25590,30870,206.755,118.6,4.4,1511.14,2007
5492,43-4151,8840,6.8,0.10,25660,2.0,19790,23860,30220,206.755,118.6,4.4,1511.14,2007
5493,43-4161,13830,2.5,0.16,34400,2.5,26460,32440,40370,206.755,118.6,4.4,1511.14,2007
5494,43-4171,81150,2.4,0.95,24000,0.4,19960,23290,27880,206.755,118.6,4.4,1511.14,2007
5495,43-4181,28880,4.7,0.34,26210,2.3,18870,23500,31340,206.755,118.6,4.4,1511.14,2007
5496,43-4199,34420,4.2,0.40,31780,1.1,22580,28690,37200,206.755,118.6,4.4,1511.14,2007
5497,43-5011,380,26.3,0.00,35290,14.8,25560,29290,34150,206.755,118.6,4.4,1511.14,2007
5498,43-5021,3950,7.7,0.05,23490,1.9,17850,22280,27850,206.755,118.6,4.4,1511.14,2007
5499,43-5031,820,22.7,0.01,32290,6.6,24140,31430,36710,206.755,118.6,4.4,1511.14,2007
5500,43-5032,19560,3.6,0.23,30400,1.0,22970,28490,35660,206.755,118.6,4.4,1511.14,2007
5501,43-5041,5380,11.2,0.06,29610,3.2,22220,27500,34200,206.755,118.6,4.4,1511.14,2007
5502,43-5051,280,28.8,0.00,19330,7.2,15340,17810,21720,206.755,118.6,4.4,1511.14,2007
5504,43-5061,12430,4.9,0.15,37250,1.6,26450,34880,45800,206.755,118.6,4.4,1511.14,2007
5505,43-5071,55980,4.8,0.66,22660,1.4,17220,20210,26080,206.755,118.6,4.4,1511.14,2007
5506,43-5081,70510,3.8,0.83,21340,1.0,16850,19640,24260,206.755,118.6,4.4,1511.14,2007
5507,43-5111,16260,7.3,0.19,24940,1.6,19000,23040,29080,206.755,118.6,4.4,1511.14,2007
5508,43-6011,113780,1.6,1.34,36620,0.5,28050,33920,42560,206.755,118.6,4.4,1511.14,2007
5509,43-6012,4480,9.0,0.05,41890,1.9,32330,41010,50610,206.755,118.6,4.4,1511.14,2007
5510,43-6013,3830,7.4,0.05,28610,2.2,22880,27260,32870,206.755,118.6,4.4,1511.14,2007
5511,43-6014,117420,2.0,1.38,27750,0.5,21650,26910,32750,206.755,118.6,4.4,1511.14,2007
5512,43-9011,14110,4.9,0.17,33650,2.4,24410,30770,40760,206.755,118.6,4.4,1511.14,2007
5513,43-9021,70270,2.9,0.83,24340,0.8,19970,23520,28150,206.755,118.6,4.4,1511.14,2007
5514,43-9022,19230,6.2,0.23,28510,1.8,21220,27280,34750,206.755,118.6,4.4,1511.14,2007
5515,43-9031,1390,12.4,0.02,42650,3.8,30610,44820,55200,206.755,118.6,4.4,1511.14,2007
5516,43-9041,3410,12.5,0.04,33040,2.0,25850,31040,39050,206.755,118.6,4.4,1511.14,2007
5517,43-9051,31890,3.3,0.37,22760,1.4,17740,21800,26830,206.755,118.6,4.4,1511.14,2007
5518,43-9061,286720,1.5,3.37,24390,0.4,18780,23030,28660,206.755,118.6,4.4,1511.14,2007
5519,43-9071,30370,6.7,0.36,25610,1.0,20350,24300,29710,206.755,118.6,4.4,1511.14,2007
5520,43-9081,1920,20.0,0.02,32950,4.1,24060,33130,42690,206.755,118.6,4.4,1511.14,2007
5521,43-9111,560,12.8,0.01,32830,3.1,27430,32290,36930,206.755,118.6,4.4,1511.14,2007
5522,43-9199,27690,5.9,0.33,29870,1.2,21530,27260,34320,206.755,118.6,4.4,1511.14,2007
5523,45-0000,18150,15.3,0.21,24090,1.8,17250,21350,28010,206.755,118.6,4.4,1511.14,2007
5524,45-1011,610,20.1,0.01,43970,3.6,33860,43750,52330,206.755,118.6,4.4,1511.14,2007
5525,45-2011,240,42.1,0.00,40690,5.3,26470,42630,54310,206.755,118.6,4.4,1511.14,2007
5526,45-2041,2140,19.5,0.03,18390,3.3,15610,17410,19470,206.755,118.6,4.4,1511.14,2007
5527,45-2091,260,38.8,0.00,29160,5.2,20700,28430,36120,206.755,118.6,4.4,1511.14,2007
5528,45-2092,7140,12.5,0.08,20990,1.8,16430,19210,23860,206.755,118.6,4.4,1511.14,2007
5529,45-2093,6250,40.2,0.07,24960,2.9,19820,23200,29140,206.755,118.6,4.4,1511.14,2007
5530,45-2099,170,20.6,0.00,22380,6.5,17610,20590,26030,206.755,118.6,4.4,1511.14,2007
5532,45-4021,260,38.2,0.00,37540,4.1,28970,35800,41110,206.755,118.6,4.4,1511.14,2007
5534,45-4023,180,37.8,0.00,49260,12.9,35800,52000,63790,206.755,118.6,4.4,1511.14,2007
5535,45-4029,170,36.2,0.00,31860,3.8,27460,30560,36010,206.755,118.6,4.4,1511.14,2007
5536,47-0000,313600,2.6,3.69,32810,1.0,20810,29140,40740,206.755,118.6,4.4,1511.14,2007
5537,47-1011,11910,3.2,0.14,56640,1.2,41200,54340,69110,206.755,118.6,4.4,1511.14,2007
5538,47-2011,80,18.6,0.00,41320,3.4,32740,37930,46650,206.755,118.6,4.4,1511.14,2007
5539,47-2021,1710,13.0,0.02,43470,4.2,30720,42470,55650,206.755,118.6,4.4,1511.14,2007
5540,47-2022,430,26.0,0.01,38400,3.8,32160,37780,45130,206.755,118.6,4.4,1511.14,2007
5541,47-2031,41000,4.0,0.48,37480,1.7,25380,33690,46850,206.755,118.6,4.4,1511.14,2007
5542,47-2041,370,28.5,0.00,36570,10.6,19720,30590,54470,206.755,118.6,4.4,1511.14,2007
5543,47-2042,100,30.1,0.00,35900,5.4,27430,31420,42850,206.755,118.6,4.4,1511.14,2007
5545,47-2044,500,11.3,0.01,43530,6.1,31500,39890,53760,206.755,118.6,4.4,1511.14,2007
5546,47-2051,3160,10.8,0.04,37030,3.4,26430,33510,45870,206.755,118.6,4.4,1511.14,2007
5547,47-2061,132060,5.0,1.55,25690,2.1,16780,22350,30590,206.755,118.6,4.4,1511.14,2007
5548,47-2071,520,45.2,0.01,31550,5.7,23550,29050,39380,206.755,118.6,4.4,1511.14,2007
5549,47-2073,9770,5.1,0.11,38350,1.4,28520,35560,45600,206.755,118.6,4.4,1511.14,2007
5550,47-2081,710,14.2,0.01,34540,5.8,23850,31490,41760,206.755,118.6,4.4,1511.14,2007
5551,47-2082,100,29.1,0.00,51950,5.9,49760,54560,58920,206.755,118.6,4.4,1511.14,2007
5552,47-2111,13090,6.3,0.15,42970,2.4,31570,38920,52100,206.755,118.6,4.4,1511.14,2007
5553,47-2121,170,29.2,0.00,35950,6.1,28030,31260,38280,206.755,118.6,4.4,1511.14,2007
5554,47-2131,300,24.3,0.00,42530,5.5,27340,38640,53830,206.755,118.6,4.4,1511.14,2007
5555,47-2132,680,16.3,0.01,40320,7.4,26460,34310,47720,206.755,118.6,4.4,1511.14,2007
5556,47-2141,5500,6.8,0.06,33210,1.9,23810,31090,40200,206.755,118.6,4.4,1511.14,2007
5557,47-2142,100,21.8,0.00,34550,10.1,19140,31570,46120,206.755,118.6,4.4,1511.14,2007
5558,47-2151,200,19.1,0.00,28890,7.1,21750,27540,34570,206.755,118.6,4.4,1511.14,2007
5559,47-2152,9220,5.6,0.11,41880,1.7,31310,39410,50130,206.755,118.6,4.4,1511.14,2007
5560,47-2161,490,12.9,0.01,36770,2.9,28590,36410,43700,206.755,118.6,4.4,1511.14,2007
5561,47-2171,110,30.4,0.00,46810,3.7,31250,52490,60010,206.755,118.6,4.4,1511.14,2007
5562,47-2181,2450,23.7,0.03,42490,7.1,30570,41990,53340,206.755,118.6,4.4,1511.14,2007
5563,47-2211,3050,9.9,0.04,36260,2.8,24670,32830,45090,206.755,118.6,4.4,1511.14,2007
5564,47-2221,1210,14.6,0.01,40530,4.4,28890,36620,50850,206.755,118.6,4.4,1511.14,2007
5565,47-3011,420,24.1,0.00,33580,6.1,25410,31060,42090,206.755,118.6,4.4,1511.14,2007
5566,47-3012,2160,9.1,0.03,22740,1.7,18260,21850,26890,206.755,118.6,4.4,1511.14,2007
5567,47-3013,2150,10.3,0.03,25630,2.2,20340,25470,30030,206.755,118.6,4.4,1511.14,2007
5568,47-3014,490,10.8,0.01,21930,3.2,17940,21290,25720,206.755,118.6,4.4,1511.14,2007
5569,47-3015,890,14.6,0.01,24560,4.5,19050,23060,28450,206.755,118.6,4.4,1511.14,2007
5570,47-3016,100,43.7,0.00,21010,2.3,16900,20710,24570,206.755,118.6,4.4,1511.14,2007
5571,47-3019,3940,13.0,0.05,24180,2.8,18590,22670,28300,206.755,118.6,4.4,1511.14,2007
5572,47-4011,910,13.0,0.01,50320,4.4,37000,47840,60720,206.755,118.6,4.4,1511.14,2007
5573,47-4021,50,3.5,0.00,36780,3.3,19820,23980,56820,206.755,118.6,4.4,1511.14,2007
5574,47-4031,460,29.6,0.01,25470,5.6,19400,22500,27780,206.755,118.6,4.4,1511.14,2007
5575,47-4041,33040,3.7,0.39,39280,1.4,28490,36150,49310,206.755,118.6,4.4,1511.14,2007
5576,47-4051,1800,14.6,0.02,34810,5.0,23910,32220,43260,206.755,118.6,4.4,1511.14,2007
5577,47-4071,13190,5.1,0.16,32950,1.4,24220,31450,39410,206.755,118.6,4.4,1511.14,2007
5578,47-4099,11800,29.9,0.14,29400,6.3,18930,27390,36650,206.755,118.6,4.4,1511.14,2007
5579,47-5012,60,44.8,0.00,27990,4.6,23260,26120,31000,206.755,118.6,4.4,1511.14,2007
5580,47-5021,250,22.5,0.00,36010,2.6,29210,34460,42050,206.755,118.6,4.4,1511.14,2007
